时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1691078400,2023-08-04,19671.13,19539.46,,19857.39,19461.61,114413232436.00,+118.59,+0.61%,,19420.87,19713.55,0,19559.11,0,19287.06,0
1690992000,2023-08-03,19404.14,19420.87,,19650.16,19369.06,101162408382.00,-96.51,-0.49%,,19517.38,19788.97,0,19512.69,0,19228.37,0
1690905600,2023-08-02,19902.77,19517.38,,19981.00,19475.15,113361924277.00,-493.74,-2.47%,,20011.12,19832.62,0,19463.41,0,19183.98,0
1690819200,2023-08-01,20211.20,20011.12,,20331.28,19891.81,135190269527.00,-67.82,-0.34%,,20078.94,19802.17,0,19406.90,0,19163.63,0
1690732800,2023-07-31,20237.53,20078.94,,20361.03,20019.79,182561434440.00,+162.38,+0.82%,,19916.56,19686.83,0,19307.36,0,19133.86,0
1690473600,2023-07-28,19418.48,19916.56,,19940.59,19381.90,137727621636.00,+277.45,+1.41%,,19639.11,19404.67,0,19240.84,0,19095.24,0
1690387200,2023-07-27,19502.09,19639.11,,19685.79,19482.47,113563971289.00,+273.97,+1.41%,,19365.14,19236.41,0,19190.57,0,19045.23,0
1690300800,2023-07-26,19340.77,19365.14,,19404.50,19245.66,87492057843.00,-69.26,-0.36%,,19434.40,19094.19,0,19161.72,0,19009.99,0
1690214400,2023-07-25,19172.28,19434.40,,19465.27,19111.82,142106218055.00,+766.25,+4.10%,,18668.15,19011.63,0,19111.30,0,19000.34,0
1690128000,2023-07-24,18867.61,18668.15,,18946.56,18562.12,93503346363.00,-407.11,-2.13%,,19075.26,18927.89,0,19033.84,0,18986.03,0
1689868800,2023-07-21,18918.70,19075.26,,19169.75,18886.43,76622941483.00,+147.24,+0.78%,,18928.02,19077.02,0,19015.00,0,18992.32,0
1689782400,2023-07-20,19003.28,18928.02,,19215.74,18888.76,104858019697.00,-24.29,-0.13%,,18952.31,19144.72,0,18944.04,0,18983.06,0
1689696000,2023-07-19,18826.59,18952.31,,19004.42,18711.03,111716092641.00,-63.41,-0.33%,,19015.72,19229.24,0,18904.55,0,18997.58,0
1689609600,2023-07-18,19324.34,19015.72,,19324.34,18979.92,95049572184.00,-398.06,-2.05%,,19413.78,19210.97,0,18920.35,0,19030.32,0
1689523200,2023-07-17,19413.78,19413.78,,19413.78,19413.78,,0.00,0.00%,,19413.78,19139.79,0,18960.35,0,19075.17,0
1689264000,2023-07-14,19534.82,19413.78,,19534.82,19364.60,91249516664.00,+63.16,+0.33%,,19350.62,18952.98,0,18949.63,0,19106.50,0
1689177600,2023-07-13,19181.31,19350.62,,19368.92,19163.21,111333914036.00,+489.67,+2.60%,,18860.95,18743.36,0,18899.89,0,19127.26,0
1689091200,2023-07-12,18797.01,18860.95,,18932.18,18739.60,83847876642.00,+201.12,+1.08%,,18659.83,18579.85,0,18858.27,0,19130.15,0
1689004800,2023-07-11,18671.42,18659.83,,18806.55,18573.67,83908836781.00,+180.11,+0.97%,,18479.72,18629.74,0,18889.38,0,19163.17,0
1688918400,2023-07-10,18747.50,18479.72,,18781.21,18417.63,78291486286.00,+114.02,+0.62%,,18365.70,18780.91,0,18938.21,0,19200.40,0
1688659200,2023-07-07,18435.46,18365.70,,18537.75,18279.73,99455868713.00,-167.35,-0.90%,,18533.05,18946.28,0,18969.65,0,19245.91,0
1688572800,2023-07-06,18840.41,18533.05,,18973.01,18483.08,97290991747.00,-577.33,-3.02%,,19110.38,19056.43,0,19022.08,0,19292.58,0
1688486400,2023-07-05,19355.06,19110.38,,19378.90,19095.60,86888144269.00,-305.30,-1.57%,,19415.68,19136.69,0,19090.61,0,19328.53,0
1688400000,2023-07-04,19289.06,19415.68,,19449.11,19253.22,76045790575.00,+109.09,+0.57%,,19306.59,19149.02,0,19140.28,0,19327.98,0
1688313600,2023-07-03,19002.55,19306.59,,19371.71,19002.55,89735747618.00,+390.16,+2.06%,,18916.43,19095.51,0,19190.00,0,19312.62,0
1688054400,2023-06-30,18881.43,18916.43,,19070.11,18838.62,81147650537.00,-17.93,-0.09%,,18934.36,18993.02,0,19263.38,0,19294.78,0
1687968000,2023-06-29,19180.28,18934.36,,19180.28,18837.32,82175562189.00,-237.69,-1.24%,,19172.05,18987.73,0,19354.62,0,19259.81,0
1687881600,2023-06-28,19099.39,19172.05,,19222.13,19019.26,79318450683.00,+23.92,+0.12%,,19148.13,19044.53,0,19402.03,0,19224.80,0
1687795200,2023-06-27,18851.66,19148.13,,19226.32,18842.42,91688039779.00,+354.00,+1.88%,,18794.13,19131.53,0,19436.97,0,19195.99,0
1687708800,2023-06-26,18845.90,18794.13,,19001.62,18767.15,83805083228.00,-95.84,-0.51%,,18889.97,19284.48,0,19462.59,0,19166.14,0
1687449600,2023-06-23,19135.02,18889.97,,19138.42,18800.34,69798281647.00,-328.38,-1.71%,,19218.35,19533.73,0,19522.17,0,19163.78,0
1687276800,2023-06-21,19305.24,19218.35,,19377.69,19174.16,98172264886.00,-388.73,-1.98%,,19607.08,19721.52,0,19563.09,0,19175.08,0
1687190400,2023-06-20,19863.86,19607.08,,19863.86,19504.63,94439516138.00,-305.81,-1.54%,,19912.89,19759.54,0,19566.45,0,19185.72,0
1687104000,2023-06-19,19983.40,19912.89,,20000.22,19718.43,102991542930.00,-127.48,-0.64%,,20040.37,19742.40,0,19515.67,0,19189.28,0
1686844800,2023-06-16,19915.44,20040.37,,20155.92,19876.42,175459548745.00,+211.45,+1.07%,,19828.92,19640.69,0,19435.23,0,19166.16,0
1686758400,2023-06-15,19626.80,19828.92,,19832.20,19510.76,121407785356.00,+420.50,+2.17%,,19408.42,19510.60,0,19326.19,0,19150.50,0
1686672000,2023-06-14,19547.58,19408.42,,19641.16,19352.34,93127622415.00,-113.00,-0.58%,,19521.42,19404.66,0,19164.99,0,19137.09,0
1686585600,2023-06-13,19355.65,19521.42,,19572.42,19273.42,99775118306.00,+117.11,+0.60%,,19404.31,19373.37,0,19047.58,0,19165.58,0
1686499200,2023-06-12,19440.99,19404.31,,19440.99,19255.65,80254054877.00,+14.36,+0.07%,,19389.95,19288.94,0,18955.01,0,19188.06,0
1686240000,2023-06-09,19333.43,19389.95,,19463.61,19231.13,86609543327.00,+90.77,+0.47%,,19299.18,19229.78,0,18869.69,0,19199.21,0
1686153600,2023-06-08,19227.84,19299.18,,19339.82,19087.66,84497996503.00,+47.18,+0.25%,,19252.00,19141.78,0,18805.39,0,19216.90,0
1686067200,2023-06-07,19327.15,19252.00,,19410.48,19196.09,86724473219.00,+152.72,+0.80%,,19099.28,18925.33,0,18787.06,0,19240.05,0
1685980800,2023-06-06,19117.11,19099.28,,19377.38,19033.85,102488877054.00,-9.22,-0.05%,,19108.50,18721.78,0,18804.99,0,19270.83,0
1685894400,2023-06-05,19014.96,19108.50,,19123.80,18896.13,99900617736.00,+158.56,+0.84%,,18949.94,18621.08,0,18862.88,0,19330.72,0
1685635200,2023-06-02,18566.81,18949.94,,19024.91,18548.30,149136993627.00,+733.03,+4.02%,,18216.91,18509.60,0,18897.08,0,19377.76,0
1685548800,2023-06-01,18190.27,18216.91,,18465.64,18190.27,128513790621.00,-17.36,-0.10%,,18234.27,18469.00,0,18974.82,0,19427.70,0
1685462400,2023-05-31,18415.00,18234.27,,18415.00,18044.86,170953110131.00,-361.51,-1.94%,,18595.78,18648.80,0,19109.18,0,19501.81,0
1685376000,2023-05-30,18574.19,18595.78,,18666.71,18369.93,94541578699.00,+44.67,+0.24%,,18551.11,18888.20,0,19283.58,0,19586.79,0
1685289600,2023-05-29,18827.08,18551.11,,18879.09,18517.86,110483348629.00,-195.81,-1.04%,,18746.92,19104.68,0,19421.11,0,19651.73,0
1684944000,2023-05-25,18930.23,18746.92,,18930.23,18620.84,115547303383.00,-369.01,-1.93%,,19115.93,19284.57,0,19528.73,0,19716.19,0
1684857600,2023-05-24,19279.39,19115.93,,19304.20,19046.80,97966691742.00,-315.32,-1.62%,,19431.25,19480.63,0,19628.41,0,19766.70,0
1684771200,2023-05-23,19713.46,19431.25,,19769.14,19363.50,86379640474.00,-246.92,-1.25%,,19678.17,19569.56,0,19693.04,0,19791.80,0
1684684800,2023-05-22,19479.06,19678.17,,19806.44,19410.07,93977616052.00,+227.60,+1.17%,,19450.57,19678.96,0,19736.67,0,19818.24,0
1684425600,2023-05-19,19535.49,19450.57,,19610.72,19352.81,95235650759.00,-276.68,-1.40%,,19727.25,19737.55,0,19798.56,0,19838.11,0
1684339200,2023-05-18,19702.73,19727.25,,19894.23,19630.76,98624909471.00,+166.68,+0.85%,,19560.57,19772.89,0,19858.43,0,19885.43,0
1684252800,2023-05-17,19956.13,19560.57,,19987.93,19538.09,101604541901.00,-417.68,-2.09%,,19978.25,19776.20,0,19880.58,0,19917.46,0
1684166400,2023-05-16,20183.28,19978.25,,20183.28,19891.49,78390417316.00,+7.12,+0.04%,,19971.13,19816.52,0,19894.44,0,19971.96,0
1684080000,2023-05-15,19525.06,19971.13,,20063.35,19498.04,101624210814.00,+343.89,+1.75%,,19627.24,19794.39,0,19890.00,0,20012.17,0
1683820800,2023-05-12,19850.84,19627.24,,19853.37,19596.49,102773224211.00,-116.55,-0.59%,,19743.79,19859.57,0,19882.34,0,20035.55,0
1683734400,2023-05-11,19842.98,19743.79,,19854.49,19567.62,97091903053.00,-18.41,-0.09%,,19762.20,19943.98,0,19903.65,0,20071.41,0
1683648000,2023-05-10,19860.50,19762.20,,19880.03,19696.59,98803211328.00,-105.38,-0.53%,,19867.58,19984.97,0,19904.99,0,20099.72,0
1683561600,2023-05-09,20252.13,19867.58,,20297.83,19817.78,122140242358.00,-429.45,-2.12%,,20297.03,19972.36,0,19890.56,0,20135.87,0
1683475200,2023-05-08,20128.18,20297.03,,20321.74,20081.70,108000104059.00,+247.72,+1.24%,,20049.31,19985.61,0,19899.80,0,20159.05,0
1683216000,2023-05-05,20061.00,20049.31,,20208.75,19968.41,98274662800.00,+100.58,+0.50%,,19948.73,19905.12,0,19877.67,0,20157.93,0
1683129600,2023-05-04,19695.73,19948.73,,19979.77,19695.73,105288755542.00,+249.57,+1.27%,,19699.16,19863.31,0,19912.43,0,20175.92,0
1683043200,2023-05-03,19686.15,19699.16,,19721.96,19538.72,66245734898.00,-234.65,-1.18%,,19933.81,19825.02,0,19954.34,0,20198.49,0
1682956800,2023-05-02,20122.90,19933.81,,20286.46,19761.13,75455977272.00,+39.24,+0.20%,,19894.57,19808.76,0,20049.47,0,20228.99,0
1682611200,2023-04-28,19936.02,19894.57,,20167.88,19879.07,101510967636.00,+54.29,+0.27%,,19840.28,19813.99,0,20134.34,0,20241.92,0
1682524800,2023-04-27,19736.35,19840.28,,19880.29,19662.60,97087921375.00,+83.01,+0.42%,,19757.27,19850.22,0,20188.76,0,20236.42,0
1682438400,2023-04-26,19520.97,19757.27,,19903.73,19520.97,97887997136.00,+139.39,+0.71%,,19617.88,19961.56,0,20239.18,0,20222.79,0
1682352000,2023-04-25,19903.53,19617.88,,19910.28,19527.63,106657395450.00,-342.06,-1.71%,,19959.94,20083.66,0,20294.44,0,20230.71,0
1682265600,2023-04-24,20049.87,19959.94,,20146.37,19734.68,96440250095.00,-115.79,-0.58%,,20075.73,20290.18,0,20381.17,0,20252.30,0
1682006400,2023-04-21,20330.15,20075.73,,20378.90,19974.91,106121454539.00,-321.24,-1.57%,,20396.97,20454.68,0,20418.30,0,20233.88,0
1681920000,2023-04-20,20354.83,20396.97,,20472.50,20308.33,101560594365.00,+29.21,+0.14%,,20367.76,20527.30,0,20438.19,0,20193.03,0
1681833600,2023-04-19,20633.00,20367.76,,20633.00,20336.71,99903201061.00,-282.75,-1.37%,,20650.51,20516.80,0,20439.41,0,20123.21,0
1681747200,2023-04-18,20643.41,20650.51,,20742.39,20559.08,109720195196.00,-131.94,-0.63%,,20782.45,20505.22,0,20442.64,0,20080.76,0
1681660800,2023-04-17,20374.51,20782.45,,20864.74,20299.15,136579342730.00,+343.64,+1.68%,,20438.81,20472.17,0,20408.50,0,20008.43,0
1681401600,2023-04-14,20422.72,20438.81,,20482.68,20297.16,108363887512.00,+94.33,+0.46%,,20344.48,20381.92,0,20349.50,0,19946.30,0
1681315200,2023-04-13,19977.96,20344.48,,20344.48,19885.53,109995095667.00,+34.62,+0.17%,,20309.86,20349.07,0,20284.08,0,19886.75,0
1681228800,2023-04-12,20481.53,20309.86,,20494.81,20236.92,108092142027.00,-175.38,-0.86%,,20485.24,20362.01,0,20206.40,0,19854.33,0
1681142400,2023-04-11,20566.59,20485.24,,20750.73,20293.37,126895387522.00,+154.04,+0.76%,,20331.20,20380.06,0,20166.99,0,19804.83,0
1680710400,2023-04-06,20146.22,20331.20,,20343.86,20099.48,101686289226.00,+56.61,+0.28%,,20274.59,20344.84,0,20123.43,0,19776.86,0
1680537600,2023-04-04,20364.36,20274.59,,20364.36,20126.90,119399045452.00,-134.59,-0.66%,,20409.18,20317.08,0,20049.45,0,19762.86,0
1680451200,2023-04-03,20379.50,20409.18,,20475.43,20226.95,120415839851.00,+9.07,+0.04%,,20400.11,20219.09,0,19947.87,0,19775.85,0
1680192000,2023-03-31,20583.88,20400.11,,20721.97,20357.41,140573023001.00,+90.98,+0.45%,,20309.13,20050.80,0,19807.02,0,19785.55,0
1680105600,2023-03-30,20216.79,20309.13,,20320.02,20017.17,133593840431.00,+116.73,+0.58%,,20192.40,19953.91,0,19718.87,0,19793.93,0
1680019200,2023-03-29,20348.64,20192.40,,20437.69,20107.73,146409814108.00,+407.75,+2.06%,,19784.65,19902.01,0,19608.35,0,19799.94,0
1679932800,2023-03-28,19688.31,19784.65,,19875.11,19559.47,106134921786.00,+216.96,+1.11%,,19567.69,19781.82,0,19543.09,0,19821.31,0
1679846400,2023-03-27,19851.79,19567.69,,19938.77,19509.49,127196039670.00,-347.99,-1.75%,,19915.68,19676.64,0,19489.42,0,19821.37,0
1679587200,2023-03-24,19919.65,19915.68,,20118.29,19834.45,123026903008.00,-133.96,-0.67%,,20049.64,19563.24,0,19502.25,0,19840.16,0
1679500800,2023-03-23,19619.74,20049.64,,20051.26,19523.50,136305524323.00,+458.21,+2.34%,,19591.43,19483.83,0,19442.68,0,19844.88,0
1679414400,2023-03-22,19428.36,19591.43,,19775.69,19428.36,106865388833.00,+332.67,+1.73%,,19258.76,19314.68,0,19430.29,0,19859.97,0
1679328000,2023-03-21,19118.87,19258.76,,19295.64,19018.10,102432885568.00,+258.05,+1.36%,,19000.71,19304.37,0,19476.27,0,19901.59,0
1679241600,2023-03-20,19352.90,19000.71,,19382.97,18829.11,129438824206.00,-517.88,-2.65%,,19518.59,19302.21,0,19603.84,0,19965.12,0
1678982400,2023-03-17,19439.84,19518.59,,19597.18,19303.29,164923412892.00,+314.68,+1.64%,,19203.91,19441.26,0,19764.09,0,20059.44,0
1678896000,2023-03-16,19197.97,19203.91,,19388.77,19109.07,111353504956.00,-335.96,-1.72%,,19539.87,19401.53,0,19868.98,0,20119.50,0
1678809600,2023-03-15,19523.49,19539.87,,19745.44,19431.09,108055953940.00,+291.91,+1.52%,,19247.96,19545.89,0,19991.54,0,20208.69,0
1678723200,2023-03-14,19524.51,19247.96,,19639.52,19122.82,130895267964.00,-448.01,-2.27%,,19695.97,19648.17,0,20099.52,0,20272.30,0
1678636800,2023-03-13,19411.88,19695.97,,19791.64,19390.38,145185246386.00,+376.05,+1.95%,,19319.92,19905.47,0,20153.32,0,20365.59,0
1678377600,2023-03-10,19580.78,19319.92,,19637.72,19281.97,166465176983.00,-605.82,-3.04%,,19925.74,20086.92,0,20178.07,0,20439.01,0
1678291200,2023-03-09,20082.42,19925.74,,20157.24,19907.58,102930698215.00,-125.51,-0.63%,,20051.25,20336.44,0,20247.09,0,20532.54,0
1678204800,2023-03-08,20256.89,20051.25,,20269.93,19969.47,117478739839.00,-483.23,-2.35%,,20534.48,20437.18,0,20289.65,0,20617.47,0
1678118400,2023-03-07,20606.83,20534.48,,21005.66,20358.78,127710599268.00,-68.71,-0.33%,,20603.19,20550.88,0,20326.91,0,20679.08,0
1678032000,2023-03-06,20437.87,20603.19,,20702.75,20410.00,109084097377.00,+35.65,+0.17%,,20567.54,20401.17,0,20326.41,0,20717.29,0
1677772800,2023-03-03,20703.14,20567.54,,20727.25,20498.16,105783489247.00,+138.08,+0.68%,,20429.46,20269.23,0,20354.78,0,20748.24,0
1677686400,2023-03-02,20390.02,20429.46,,20548.57,20321.25,110508183309.00,-190.25,-0.92%,,20619.71,20157.73,0,20370.01,0,20802.89,0
1677600000,2023-03-01,19849.97,20619.71,,20674.07,19849.97,153921330445.00,+833.77,+4.21%,,19785.94,20142.11,0,20425.83,0,20879.33,0
1677513600,2023-02-28,20020.17,19785.94,,20185.05,19783.07,142472959696.00,-157.57,-0.79%,,19943.51,20102.94,0,20445.08,0,20951.96,0
1677427200,2023-02-27,19821.03,19943.51,,20086.53,19804.56,112415538931.00,-66.53,-0.33%,,20010.04,20251.65,0,20577.86,0,21054.78,0
1677168000,2023-02-24,20223.67,20010.04,,20233.64,20006.78,116312937653.00,-341.31,-1.68%,,20351.35,20440.34,0,20699.95,0,21161.09,0
1677081600,2023-02-23,20339.15,20351.35,,20601.22,20323.24,102661781400.00,-72.49,-0.35%,,20423.84,20582.29,0,20817.99,0,21295.03,0
1676995200,2023-02-22,20512.49,20423.84,,20620.98,20344.86,114607214502.00,-105.65,-0.51%,,20529.49,20709.55,0,20945.29,0,21405.80,0
1676908800,2023-02-21,20859.50,20529.49,,20941.30,20503.05,111176541991.00,-357.47,-1.71%,,20886.96,20787.22,0,21031.26,0,21486.84,0
1676822400,2023-02-20,20681.47,20886.96,,20973.67,20606.85,112061448094.00,+167.15,+0.81%,,20719.81,20904.07,0,21108.18,0,21542.92,0
1676563200,2023-02-17,20958.63,20719.81,,21056.68,20703.74,89739391929.00,-267.86,-1.28%,,20987.67,20959.57,0,21141.70,0,21582.47,0
1676476800,2023-02-16,20947.07,20987.67,,21306.54,20887.70,122904403085.00,+175.50,+0.84%,,20812.17,21053.69,0,21235.76,0,21625.36,0
1676390400,2023-02-15,21116.84,20812.17,,21117.58,20726.83,112312937009.00,-301.59,-1.43%,,21113.76,21181.03,0,21332.83,0,21663.31,0
1676304000,2023-02-14,21235.92,21113.76,,21237.88,21074.94,97670629057.00,-50.66,-0.24%,,21164.42,21275.30,0,21458.83,0,21709.64,0
1676217600,2023-02-13,20910.08,21164.42,,21230.15,20799.91,112073972486.00,-26.00,-0.12%,,21190.42,21312.28,0,21531.69,0,21729.65,0
1675958400,2023-02-10,21559.44,21190.42,,21579.99,21157.52,119780754136.00,-433.94,-2.01%,,21624.36,21323.83,0,21622.22,0,21743.24,0
1675872000,2023-02-09,21154.25,21624.36,,21637.55,21151.27,117764660011.00,+340.84,+1.60%,,21283.52,21417.84,0,21772.07,0,21750.29,0
1675785600,2023-02-08,21283.90,21283.52,,21443.48,21178.87,115601366453.00,-15.18,-0.07%,,21298.70,21484.64,0,21866.31,0,21738.49,0
1675699200,2023-02-07,21288.39,21298.70,,21512.21,21259.21,103776550129.00,+76.54,+0.36%,,21222.16,21642.37,0,21942.43,0,21723.89,0
1675612800,2023-02-06,21349.17,21222.16,,21349.17,21085.72,136020118931.00,-438.31,-2.02%,,21660.47,21751.10,0,21977.65,0,21711.57,0
1675353600,2023-02-03,21811.08,21660.47,,21820.78,21459.65,129960362150.00,-297.89,-1.36%,,21958.36,21920.61,0,22023.24,0,21690.11,0
1675267200,2023-02-02,22276.23,21958.36,,22311.96,21930.53,140050984570.00,-113.82,-0.52%,,22072.18,22126.30,0,22014.95,0,21614.35,0
1675180800,2023-02-01,21920.80,22072.18,,22072.18,21703.60,155574347089.00,+229.85,+1.05%,,21842.33,22247.98,0,21993.79,0,21505.51,0
1675094400,2023-01-31,22190.27,21842.33,,22284.32,21631.55,173821840838.00,-227.40,-1.03%,,22069.73,22242.48,0,21960.44,0,21388.96,0
1675008000,2023-01-30,22579.88,22069.73,,22623.81,21992.51,203247599380.00,-619.17,-2.73%,,22688.90,22204.21,0,21927.62,0,21291.78,0
1674748800,2023-01-27,22614.92,22688.90,,22700.85,22483.78,97250080867.00,+122.12,+0.54%,,22566.78,22125.86,0,21864.25,0,21167.95,0
1674662400,2023-01-26,22386.37,22566.78,,22566.78,22329.07,119554513000.00,+522.13,+2.37%,,22044.65,21903.61,0,21728.50,0,21017.47,0
1674144000,2023-01-20,21812.46,22044.65,,22051.77,21754.35,95132610724.00,+393.67,+1.82%,,21650.98,21739.60,0,21610.66,0,20847.15,0
1674057600,2023-01-19,21452.26,21650.98,,21754.08,21383.03,92596858853.00,-27.02,-0.12%,,21678.00,21678.40,0,21505.36,0,20699.66,0
1673971200,2023-01-18,21514.80,21678.00,,21691.67,21422.19,127834479717.00,+100.36,+0.47%,,21577.64,21651.02,0,21445.48,0,20584.75,0
1673884800,2023-01-17,21678.05,21577.64,,21797.62,21417.25,126720042546.00,-169.08,-0.78%,,21746.72,21602.63,0,21356.99,0,20473.38,0
1673798400,2023-01-16,21818.65,21746.72,,21947.55,21572.51,140769557641.00,+8.06,+0.04%,,21738.66,21553.40,0,21213.75,0,20362.93,0
1673539200,2023-01-13,21605.07,21738.66,,21770.08,21474.98,133010746383.00,+224.56,+1.04%,,21514.10,21481.72,0,21017.22,0,20259.27,0
1673452800,2023-01-12,21599.82,21514.10,,21698.94,21223.84,159583553258.00,+78.05,+0.36%,,21436.05,21332.32,0,20817.47,0,20152.15,0
1673366400,2023-01-11,21463.82,21436.05,,21686.30,21327.41,165846933201.00,+104.59,+0.49%,,21331.46,21239.93,0,20655.95,0,20049.62,0
1673280000,2023-01-10,21370.42,21331.46,,21395.42,21187.73,131355837116.00,-56.88,-0.27%,,21388.34,21111.34,0,20471.65,0,19972.86,0
1673193600,2023-01-09,21295.94,21388.34,,21470.69,21216.92,156422737056.00,+396.70,+1.89%,,20991.64,20874.11,0,20306.43,0,19878.80,0
1672934400,2023-01-06,21220.89,20991.64,,21282.71,20862.77,148275091428.00,-60.53,-0.29%,,21052.17,20552.72,0,20083.64,0,19750.13,0
1672848000,2023-01-05,21295.87,21052.17,,21396.09,20962.40,174163850257.00,+259.06,+1.25%,,20793.11,20302.62,0,19893.96,0,19672.60,0
1672761600,2023-01-04,20319.98,20793.11,,20793.11,20233.39,149636024224.00,+647.82,+3.22%,,20145.29,20071.97,0,19724.02,0,19595.91,0
1672675200,2023-01-03,19570.43,20145.29,,20212.55,19303.73,120652718237.00,+363.88,+1.84%,,19781.41,19831.96,0,19589.78,0,19490.02,0
1672329600,2022-12-30,20030.85,19781.41,,20073.92,19781.41,87020250675.00,+40.27,+0.20%,,19741.14,19738.75,0,19512.11,0,19419.58,0
1672243200,2022-12-29,19648.40,19741.14,,19764.52,19539.84,90752677829.00,-157.77,-0.79%,,19898.91,19614.56,0,19501.31,0,19360.37,0
1672156800,2022-12-28,19787.94,19898.91,,20099.77,19787.94,121952631323.00,+305.85,+1.56%,,19593.06,19485.30,0,19486.82,0,19283.55,0
1671724800,2022-12-23,19382.23,19593.06,,19686.77,19380.47,79959117835.00,-86.16,-0.44%,,19679.22,19376.08,0,19443.29,0,19153.50,0
1671638400,2022-12-22,19537.45,19679.22,,19735.00,19475.68,101469091638.00,+518.73,+2.71%,,19160.49,19347.60,0,19474.07,0,19052.52,0
1671552000,2022-12-21,19190.91,19160.49,,19255.74,19063.30,69286083757.00,+65.69,+0.34%,,19094.80,19285.47,0,19451.17,0,18951.61,0
1671465600,2022-12-20,19156.94,19094.80,,19283.14,18885.20,96257919800.00,-258.01,-1.33%,,19352.81,19388.06,0,19416.61,0,18869.77,0
1671379200,2022-12-19,19472.21,19352.81,,19786.29,19255.95,100665361705.00,-97.86,-0.50%,,19450.67,19488.34,0,19451.24,0,18786.25,0
1671120000,2022-12-16,19343.70,19450.67,,19621.13,19130.53,136026194340.00,+82.08,+0.42%,,19368.59,19510.51,0,19467.79,0,18701.41,0
1671033600,2022-12-15,19612.67,19368.59,,19675.68,19233.86,105617782154.00,-304.86,-1.55%,,19673.45,19600.55,0,19390.26,0,18628.50,0
1670947200,2022-12-14,19775.33,19673.45,,19859.75,19528.71,136364073263.00,+77.25,+0.39%,,19596.20,19616.88,0,19327.05,0,18562.36,0
1670860800,2022-12-13,19458.02,19596.20,,19707.75,19382.30,124088179104.00,+132.57,+0.68%,,19463.63,19445.15,0,19219.42,0,18491.51,0
1670774400,2022-12-12,19594.52,19463.63,,19718.08,19366.22,158751378212.00,-437.24,-2.20%,,19900.87,19414.15,0,19080.27,0,18428.85,0
1670515200,2022-12-09,19484.23,19900.87,,19926.48,19404.50,199446926385.00,+450.64,+2.32%,,19450.23,19425.08,0,18863.70,0,18336.66,0
1670428800,2022-12-08,18965.05,19450.23,,19521.60,18965.05,160694115631.00,+635.41,+3.38%,,18814.82,19179.97,0,18630.97,0,18207.90,0
1670342400,2022-12-07,19380.80,18814.82,,19737.31,18799.81,207416416905.00,-626.36,-3.22%,,19441.18,19037.22,0,18452.04,0,18039.44,0
