时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1576213200,2019-12-13,3166.65,3168.80,1956819988,3182.68,3156.51,,+0.23,+0.01%,,3168.57,3149.50,1828841895,3133.06,1805812229,3129.22,1813712358
1576126800,2019-12-12,3141.23,3168.57,2217305086,3176.28,3138.47,,+26.94,+0.86%,,3141.63,3144.92,1777280757,3130.28,1693794452,3125.61,1798807771
1576040400,2019-12-11,3135.75,3141.63,1711032900,3143.98,3133.21,,+9.11,+0.29%,,3132.52,3134.69,1662964126,3128.79,1621368461,3121.88,1773779748
1575954000,2019-12-10,3135.36,3132.52,1662835229,3142.12,3126.09,,-3.44,-0.11%,,3135.96,3128.92,1678967425,3128.68,1699598831,3119.39,1772334683
1575867600,2019-12-09,3141.86,3135.96,1596216273,3148.87,3135.46,,-9.95,-0.32%,,3145.91,3121.05,1744697375,3128.79,1723785713,3117.12,1759580950
1575608400,2019-12-06,3134.62,3145.91,1699014299,3150.60,3134.62,,+28.48,+0.91%,,3117.43,3116.63,1782782562,3126.22,1726837407,3114.97,1764368872
1575522000,2019-12-05,3119.21,3117.43,1645721930,3119.45,3103.76,,+4.67,+0.15%,,3112.76,3115.65,1610308147,3121.99,1743149816,3111.94,1787423013
1575435600,2019-12-04,3103.50,3112.76,1791049394,3119.38,3102.53,,+19.56,+0.63%,,3093.20,3122.89,1579772795,3121.09,1815819349,3109.91,1806252502
1575349200,2019-12-03,3087.41,3093.20,1991484979,3094.97,3070.33,,-20.67,-0.66%,,3113.87,3128.44,1720230237,3121.83,1829131648,3108.00,1829192700
1575262800,2019-12-02,3143.85,3113.87,1786642208,3144.31,3110.78,,-27.11,-0.86%,,3140.98,3136.53,1702874051,3124.71,1813420756,3107.25,1835336908
1575003600,2019-11-29,3147.18,3140.98,836642225,3150.30,3139.34,,-12.65,-0.40%,,3153.63,3135.81,1670892251,3125.37,1821612487,3104.90,1843540655
1574830800,2019-11-27,3145.49,3153.63,1493045171,3154.26,3143.41,,+13.11,+0.42%,,3140.52,3128.32,1875991485,3120.94,1903821089,3099.73,1912084613
1574744400,2019-11-26,3134.85,3140.52,2493336600,3142.69,3131.00,,+6.88,+0.22%,,3133.64,3119.29,2051865903,3114.98,1926191035,3094.39,1935841002
1574658000,2019-11-25,3117.44,3133.64,1904704053,3133.83,3117.44,,+23.35,+0.75%,,3110.29,3115.22,1938033060,3110.11,1845070535,3089.21,1901771962
1574398800,2019-11-22,3111.41,3110.29,1626733207,3112.87,3099.26,,+6.75,+0.22%,,3103.54,3112.90,1923967461,3105.45,1795376186,3084.50,1900095160
1574312400,2019-11-21,3108.49,3103.54,1862138394,3110.11,3094.55,,-4.92,-0.16%,,3108.46,3114.93,1972332723,3103.73,1801900337,3080.11,1907429794
1574226000,2019-11-20,3114.66,3108.46,2372417263,3118.97,3091.41,,-11.72,-0.38%,,3120.18,3113.55,1931650693,3101.89,1831696210,3075.45,1911118817
1574139600,2019-11-19,3127.45,3120.18,1924172382,3127.64,3113.47,,-1.85,-0.06%,,3122.03,3110.67,1800516167,3098.72,1796685655,3070.25,1880541771
1574053200,2019-11-18,3117.91,3122.03,1834376060,3124.17,3112.06,,+1.57,+0.05%,,3120.46,3105.00,1752108011,3094.17,1829253751,3064.04,1876496381
1573794000,2019-11-15,3107.92,3120.46,1868559515,3120.46,3104.60,,+23.83,+0.77%,,3096.63,3098.00,1666784912,3089.79,1857253060,3058.28,1872246640
1573707600,2019-11-14,3090.75,3096.63,1658728244,3098.20,3083.26,,+2.59,+0.08%,,3094.04,3092.52,1631467951,3084.44,1865468823,3051.56,1878134097
1573621200,2019-11-13,3084.18,3094.04,1716744635,3098.06,3078.80,,+2.20,+0.07%,,3091.84,3090.23,1731741726,3078.53,1920348138,3046.63,1876366148
1573534800,2019-11-12,3089.28,3091.84,1682131599,3102.61,3084.73,,+4.83,+0.16%,,3087.01,3086.78,1792855144,3073.80,1945490969,3041.41,1877543882
1573448400,2019-11-11,3080.33,3087.01,1407760565,3088.33,3075.82,,-6.07,-0.20%,,3093.08,3083.33,1906399491,3068.31,1958473389,3036.60,1877265609
1573189200,2019-11-08,3081.25,3093.08,1691974712,3093.09,3073.58,,+7.90,+0.26%,,3085.18,3081.59,2047721209,3063.55,2004814133,3030.56,1873516772
1573102800,2019-11-07,3087.02,3085.18,2160097121,3097.77,3080.23,,+8.40,+0.27%,,3076.78,3076.35,2099469695,3056.50,2012959252,3024.42,1886561269
1573016400,2019-11-06,3075.10,3076.78,2022311721,3078.34,3065.89,,+2.16,+0.07%,,3074.62,3066.83,2108954550,3049.01,1990541425,3017.07,1860095450
1572930000,2019-11-05,3080.80,3074.62,2249853337,3083.95,3072.15,,-3.65,-0.12%,,3078.27,3060.83,2098126795,3041.78,1964397886,3009.20,1829461710
1572843600,2019-11-04,3078.96,3078.27,2114369155,3085.20,3074.87,,+11.36,+0.37%,,3066.91,3053.28,2010547287,3033.92,1923739012,3000.12,1808526726
1572580800,2019-11-01,3050.72,3066.91,1950717139,3066.95,3050.72,,+29.35,+0.97%,,3037.56,3045.51,1961907056,3026.76,1887240220,2993.15,1777701248
1572494400,2019-10-31,3046.90,3037.56,2207521396,3046.90,3023.19,,-9.21,-0.30%,,3046.77,3036.64,1926448809,3018.69,1890799371,2987.40,1760090337
1572408000,2019-10-30,3039.74,3046.77,1968172946,3050.10,3025.96,,+9.88,+0.33%,,3036.89,3031.18,1872128300,3014.73,1832384157,2981.06,1743667815
1572321600,2019-10-29,3035.39,3036.89,1811955801,3047.87,3034.81,,-2.53,-0.08%,,3039.42,3022.73,1830668977,3009.02,1809596794,2973.10,1751879607
1572235200,2019-10-28,3032.12,3039.42,1871168000,3044.08,3032.12,,+16.87,+0.56%,,3022.55,3014.55,1836930737,3004.90,1796057829,2968.27,1755758658
1571976000,2019-10-25,3003.32,3022.55,1773425903,3027.39,3001.94,,+12.26,+0.41%,,3010.29,3008.01,1812573383,2997.57,1742219411,2965.13,1745350345
1571889600,2019-10-24,3014.78,3010.29,1935918850,3016.07,3000.42,,+5.77,+0.19%,,3004.52,3000.74,1855149932,2992.35,1760163286,2962.09,1745191504
